_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1055273791,192.168.84.140,192.168.247.62,57140.0,8080.0,33533,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273791,192.168.84.140,10.104.6.175,57140.0,8080.0,33582,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273847,192.168.84.140,10.104.6.175,46484.0,8080.0,14440,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055273847,192.168.84.140,192.168.247.62,46484.0,8080.0,14400,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055273847,192.168.84.140,192.168.247.62,46484.0,8080.0,12815,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055273860,192.168.84.140,192.168.247.62,35056.0,8080.0,49437,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273860,192.168.84.140,10.104.6.175,35056.0,8080.0,49756,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273860,192.168.84.140,192.168.247.62,35056.0,8080.0,49727,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273865,192.168.84.140,10.104.6.175,46484.0,8080.0,94921,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055273865,192.168.84.140,192.168.247.62,46484.0,8080.0,94848,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055273865,192.168.84.140,192.168.247.62,46484.0,8080.0,93972,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055273877,192.168.84.140,192.168.247.62,35056.0,8080.0,146578,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273877,192.168.84.140,10.104.6.175,35056.0,8080.0,146610,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273877,192.168.84.140,192.168.247.62,35056.0,8080.0,144988,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273879,192.168.84.140,10.104.6.175,46484.0,8080.0,12736,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055273879,192.168.84.140,192.168.247.62,46484.0,8080.0,12683,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055273879,192.168.84.140,192.168.247.62,46484.0,8080.0,12113,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055273887,192.168.84.140,192.168.247.62,35056.0,8080.0,72403,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273887,192.168.84.140,10.104.6.175,35056.0,8080.0,72447,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055273887,192.168.84.140,192.168.247.62,35056.0,8080.0,72118,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274006,192.168.84.140,192.168.247.62,56960.0,8080.0,14779,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055274006,192.168.84.140,10.104.6.175,56960.0,8080.0,14814,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055274006,192.168.84.140,192.168.247.62,56960.0,8080.0,14341,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055274012,192.168.84.140,192.168.247.62,56962.0,8080.0,35325,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274012,192.168.84.140,10.104.6.175,56962.0,8080.0,35354,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274012,192.168.84.140,192.168.247.62,56962.0,8080.0,35021,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274017,192.168.84.140,10.104.6.175,56960.0,8080.0,28553,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055274017,192.168.84.140,192.168.247.62,56960.0,8080.0,28508,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055274017,192.168.84.140,192.168.247.62,56960.0,8080.0,27969,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055274019,192.168.84.140,192.168.247.62,56962.0,8080.0,6336,1085,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274019,192.168.84.140,10.104.6.175,56962.0,8080.0,6366,1085,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274019,192.168.84.140,192.168.247.62,56962.0,8080.0,6012,1085,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274020,192.168.84.140,192.168.247.62,56962.0,8080.0,48139,1105,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055274020,192.168.84.140,10.104.6.175,56962.0,8080.0,48184,1105,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055274020,192.168.84.140,192.168.247.62,56962.0,8080.0,47868,1105,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055274022,192.168.84.140,192.168.247.62,56960.0,8080.0,9790,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055274022,192.168.84.140,10.104.6.175,56960.0,8080.0,10186,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055274022,192.168.84.140,192.168.247.62,56960.0,8080.0,10151,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055274037,192.168.84.140,10.104.6.175,56962.0,8080.0,92405,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274037,192.168.84.140,192.168.247.62,56962.0,8080.0,91685,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274037,192.168.84.140,192.168.247.62,56962.0,8080.0,92339,1867,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274795,192.168.84.140,192.168.247.62,54778.0,8080.0,9522,653,GET /owners/1,>owners>1,8080.0,200.0,get,api-gateway,customers-service
1055274795,192.168.84.140,192.168.247.62,54778.0,8080.0,9234,653,GET /owners/1,>owners>1,8080.0,200.0,get,api-gateway,customers-service
1055274795,192.168.84.140,10.104.6.175,54778.0,8080.0,9557,653,GET /owners/1,>owners>1,8080.0,200.0,get,api-gateway,customers-service
1055274812,192.168.84.140,192.168.247.62,43414.0,8080.0,36355,1868,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274812,192.168.84.140,192.168.247.62,43414.0,8080.0,36676,1868,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274812,192.168.84.140,10.104.6.175,43414.0,8080.0,36705,1868,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274818,192.168.84.140,192.168.247.62,43414.0,8080.0,6476,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274818,192.168.84.140,192.168.247.62,43414.0,8080.0,14105,1110,GET /owners/9/pets/11,>owners>9>pets>11,8080.0,200.0,get,api-gateway,customers-service
1055274818,192.168.84.140,192.168.247.62,43414.0,8080.0,6724,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274818,192.168.84.140,10.104.6.175,43414.0,8080.0,6755,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274818,192.168.84.140,192.168.247.62,43414.0,8080.0,14429,1110,GET /owners/9/pets/11,>owners>9>pets>11,8080.0,200.0,get,api-gateway,customers-service
1055274818,192.168.84.140,10.104.6.175,43414.0,8080.0,14464,1110,GET /owners/9/pets/11,>owners>9>pets>11,8080.0,200.0,get,api-gateway,customers-service
1055274819,192.168.84.140,10.104.6.175,54778.0,8080.0,24778,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055274819,192.168.84.140,192.168.247.62,54778.0,8080.0,24726,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055274819,192.168.84.140,192.168.247.62,54778.0,8080.0,24243,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055274821,192.168.84.140,10.104.6.175,54778.0,8080.0,6961,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055274821,192.168.84.140,192.168.247.62,54778.0,8080.0,6545,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055274821,192.168.84.140,192.168.247.62,54778.0,8080.0,6928,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055274835,192.168.84.140,10.104.6.175,43414.0,8080.0,89331,1868,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274835,192.168.84.140,192.168.247.62,43414.0,8080.0,89262,1868,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274869,192.168.84.140,192.168.247.62,43414.0,8080.0,37521,1892,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274869,192.168.84.140,10.104.6.175,43414.0,8080.0,110094,1293,POST /owners,>owners,8080.0,201.0,post,api-gateway,customers-service
1055274869,192.168.84.140,192.168.247.62,43414.0,8080.0,108911,1293,POST /owners,>owners,8080.0,201.0,post,api-gateway,customers-service
1055274869,192.168.84.140,192.168.247.62,43414.0,8080.0,37090,1892,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274869,192.168.84.140,10.104.6.175,43414.0,8080.0,37562,1892,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274869,192.168.84.140,192.168.247.62,43414.0,8080.0,110022,1293,POST /owners,>owners,8080.0,201.0,post,api-gateway,customers-service
1055274872,192.168.84.140,192.168.247.62,54778.0,8080.0,12935,598,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274872,192.168.84.140,10.104.6.175,54778.0,8080.0,12970,598,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274873,192.168.84.140,192.168.247.62,43414.0,8080.0,4929,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274873,192.168.84.140,192.168.247.62,43414.0,8080.0,36271,1110,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274873,192.168.84.140,10.104.6.175,43414.0,8080.0,5607,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274873,192.168.84.140,10.104.6.175,43414.0,8080.0,36386,1110,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274873,192.168.84.140,192.168.247.62,43414.0,8080.0,35147,1110,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274873,192.168.84.140,192.168.247.62,43414.0,8080.0,5564,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055274889,192.168.84.140,192.168.247.62,43414.0,8080.0,64310,1257,POST /owners/13/pets,>owners>13>pets,8080.0,201.0,post,api-gateway,customers-service
1055274889,192.168.84.140,10.104.6.175,43414.0,8080.0,64354,1257,POST /owners/13/pets,>owners>13>pets,8080.0,201.0,post,api-gateway,customers-service
1055274889,192.168.84.140,192.168.247.62,43414.0,8080.0,46877,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274889,192.168.84.140,192.168.247.62,43414.0,8080.0,63737,1257,POST /owners/13/pets,>owners>13>pets,8080.0,201.0,post,api-gateway,customers-service
1055274889,192.168.84.140,192.168.247.62,43414.0,8080.0,46492,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274889,192.168.84.140,10.104.6.175,43414.0,8080.0,46913,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274891,192.168.84.140,192.168.247.62,54778.0,8080.0,18621,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274891,192.168.84.140,10.104.6.175,54778.0,8080.0,18667,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274891,192.168.84.140,192.168.247.62,54778.0,8080.0,17622,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274902,192.168.84.140,192.168.247.62,43414.0,8080.0,32357,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274902,192.168.84.140,10.104.6.175,43414.0,8080.0,32401,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274902,192.168.84.140,192.168.247.62,43414.0,8080.0,31998,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274905,192.168.84.140,192.168.247.62,54778.0,8080.0,56097,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274905,192.168.84.140,10.104.6.175,54778.0,8080.0,56170,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274905,192.168.84.140,192.168.247.62,54778.0,8080.0,52148,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055274925,192.168.84.140,192.168.247.62,43414.0,8080.0,64292,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274925,192.168.84.140,192.168.247.62,43414.0,8080.0,65041,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055274925,192.168.84.140,10.104.6.175,43414.0,8080.0,65100,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275008,192.168.84.140,10.104.6.175,50010.0,8080.0,41824,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275008,192.168.84.140,192.168.247.62,50010.0,8080.0,41785,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275008,192.168.84.140,192.168.247.62,50010.0,8080.0,41446,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275011,192.168.84.140,192.168.247.62,50012.0,8080.0,19722,651,GET /owners/7,>owners>7,8080.0,200.0,get,api-gateway,customers-service
1055275011,192.168.84.140,10.104.6.175,50012.0,8080.0,20326,651,GET /owners/7,>owners>7,8080.0,200.0,get,api-gateway,customers-service
1055275011,192.168.84.140,192.168.247.62,50012.0,8080.0,20284,651,GET /owners/7,>owners>7,8080.0,200.0,get,api-gateway,customers-service
1055275020,192.168.84.140,192.168.247.62,50010.0,8080.0,61365,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275020,192.168.84.140,10.104.6.175,50010.0,8080.0,61814,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275020,192.168.84.140,192.168.247.62,50010.0,8080.0,61768,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275023,192.168.84.140,10.104.6.175,50012.0,8080.0,9329,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275023,192.168.84.140,192.168.247.62,50012.0,8080.0,9288,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275023,192.168.84.140,192.168.247.62,50012.0,8080.0,8783,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275024,192.168.84.140,192.168.247.62,50010.0,8080.0,34118,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275024,192.168.84.140,10.104.6.175,50010.0,8080.0,34142,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275029,192.168.84.140,10.104.6.175,50012.0,8080.0,10611,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055275029,192.168.84.140,192.168.247.62,50012.0,8080.0,10592,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055275032,192.168.84.140,192.168.247.62,50010.0,8080.0,107597,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275032,192.168.84.140,10.104.6.175,50010.0,8080.0,109474,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275032,192.168.84.140,192.168.247.62,50010.0,8080.0,109420,1905,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275033,192.168.84.140,10.104.6.175,50012.0,8080.0,15674,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275033,192.168.84.140,192.168.247.62,50012.0,8080.0,15612,642,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275035,192.168.84.140,192.168.247.62,50010.0,8080.0,14100,1154,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275035,192.168.84.140,192.168.247.62,50010.0,8080.0,39069,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275035,192.168.84.140,192.168.247.62,50010.0,8080.0,40369,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275035,192.168.84.140,10.104.6.175,50010.0,8080.0,40456,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275035,192.168.84.140,192.168.247.62,50010.0,8080.0,14680,1154,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275035,192.168.84.140,10.104.6.175,50010.0,8080.0,14706,1154,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275057,192.168.84.140,10.104.6.175,50010.0,8080.0,46956,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275057,192.168.84.140,10.104.6.175,50010.0,8080.0,31435,1257,POST /owners/13/pets,>owners>13>pets,8080.0,201.0,post,api-gateway,customers-service
1055275057,192.168.84.140,192.168.247.62,50010.0,8080.0,31377,1257,POST /owners/13/pets,>owners>13>pets,8080.0,201.0,post,api-gateway,customers-service
1055275057,192.168.84.140,192.168.247.62,50010.0,8080.0,46889,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275060,192.168.84.140,192.168.247.62,50012.0,8080.0,8632,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275060,192.168.84.140,192.168.247.62,50012.0,8080.0,8242,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275060,192.168.84.140,10.104.6.175,50012.0,8080.0,8674,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055275072,192.168.84.140,192.168.247.62,50010.0,8080.0,76913,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275072,192.168.84.140,10.104.6.175,50010.0,8080.0,76975,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275162,192.168.84.140,10.104.6.175,55914.0,8080.0,31430,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055275162,192.168.84.140,192.168.247.62,55914.0,8080.0,30701,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055275162,192.168.84.140,192.168.247.62,55914.0,8080.0,31390,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055275163,192.168.84.140,10.104.6.175,41922.0,8080.0,4342,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275163,192.168.84.140,192.168.247.62,41922.0,8080.0,4313,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275164,192.168.84.140,10.104.6.175,41922.0,8080.0,11283,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055275164,192.168.84.140,192.168.247.62,41922.0,8080.0,11237,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055275165,192.168.84.140,192.168.247.62,41922.0,8080.0,55275,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275165,192.168.84.140,10.104.6.175,41922.0,8080.0,68340,1027,PUT /owners/10/pets/12,>owners>10>pets>12,8080.0,204.0,put,api-gateway,customers-service
1055275165,192.168.84.140,192.168.247.62,41922.0,8080.0,68244,1027,PUT /owners/10/pets/12,>owners>10>pets>12,8080.0,204.0,put,api-gateway,customers-service
1055275165,192.168.84.140,192.168.247.62,41922.0,8080.0,67063,1027,PUT /owners/10/pets/12,>owners>10>pets>12,8080.0,204.0,put,api-gateway,customers-service
1055275165,192.168.84.140,192.168.247.62,41922.0,8080.0,54742,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275165,192.168.84.140,10.104.6.175,41922.0,8080.0,55327,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275169,192.168.84.140,192.168.247.62,55914.0,8080.0,7959,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055275169,192.168.84.140,192.168.247.62,55914.0,8080.0,8305,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055275169,192.168.84.140,10.104.6.175,55914.0,8080.0,8350,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055275172,192.168.84.140,192.168.247.62,41922.0,8080.0,3794,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275172,192.168.84.140,192.168.247.62,41922.0,8080.0,11462,1106,GET /owners/12/pets/18,>owners>12>pets>18,8080.0,200.0,get,api-gateway,customers-service
1055275172,192.168.84.140,192.168.247.62,41922.0,8080.0,4120,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275172,192.168.84.140,10.104.6.175,41922.0,8080.0,4149,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275172,192.168.84.140,192.168.247.62,41922.0,8080.0,11778,1106,GET /owners/12/pets/18,>owners>12>pets>18,8080.0,200.0,get,api-gateway,customers-service
1055275172,192.168.84.140,10.104.6.175,41922.0,8080.0,11810,1106,GET /owners/12/pets/18,>owners>12>pets>18,8080.0,200.0,get,api-gateway,customers-service
1055275175,192.168.84.140,10.104.6.175,41922.0,8080.0,42526,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275175,192.168.84.140,192.168.247.62,41922.0,8080.0,42473,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275175,192.168.84.140,192.168.247.62,41922.0,8080.0,25633,1027,PUT /owners/12/pets/18,>owners>12>pets>18,8080.0,204.0,put,api-gateway,customers-service
1055275175,192.168.84.140,192.168.247.62,41922.0,8080.0,26018,1027,PUT /owners/12/pets/18,>owners>12>pets>18,8080.0,204.0,put,api-gateway,customers-service
1055275175,192.168.84.140,10.104.6.175,41922.0,8080.0,26053,1027,PUT /owners/12/pets/18,>owners>12>pets>18,8080.0,204.0,put,api-gateway,customers-service
1055275175,192.168.84.140,192.168.247.62,41922.0,8080.0,41932,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275179,192.168.84.140,10.104.6.175,55914.0,8080.0,36282,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055275179,192.168.84.140,192.168.247.62,55914.0,8080.0,35312,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055275179,192.168.84.140,192.168.247.62,55914.0,8080.0,36186,667,GET /owners/12,>owners>12,8080.0,200.0,get,api-gateway,customers-service
1055275219,192.168.84.140,192.168.247.62,41922.0,8080.0,46962,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275219,192.168.84.140,192.168.247.62,41922.0,8080.0,47252,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275219,192.168.84.140,10.104.6.175,41922.0,8080.0,47287,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275222,192.168.84.140,10.104.6.175,55914.0,8080.0,7718,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275222,192.168.84.140,192.168.247.62,55914.0,8080.0,7677,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275225,192.168.84.140,10.104.6.175,41922.0,8080.0,8830,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275225,192.168.84.140,192.168.247.62,41922.0,8080.0,8790,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275225,192.168.84.140,10.104.6.175,41922.0,8080.0,22537,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275225,192.168.84.140,192.168.247.62,41922.0,8080.0,22483,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275225,192.168.84.140,192.168.247.62,41922.0,8080.0,8327,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275225,192.168.84.140,192.168.247.62,41922.0,8080.0,22013,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275226,192.168.84.140,192.168.247.62,55914.0,8080.0,42096,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275226,192.168.84.140,192.168.247.62,55914.0,8080.0,43084,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275226,192.168.84.140,10.104.6.175,55914.0,8080.0,43168,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,10.104.6.175,41922.0,8080.0,17316,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,192.168.247.62,41922.0,8080.0,7605,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,192.168.247.62,41922.0,8080.0,17272,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,10.104.6.175,41922.0,8080.0,7659,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,192.168.247.62,41922.0,8080.0,16751,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,192.168.247.62,55914.0,8080.0,13363,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,192.168.247.62,41922.0,8080.0,6915,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,192.168.247.62,55914.0,8080.0,14054,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275227,192.168.84.140,10.104.6.175,55914.0,8080.0,14107,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275228,192.168.84.140,192.168.247.62,41922.0,8080.0,9484,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275228,192.168.84.140,192.168.247.62,41922.0,8080.0,18749,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275228,192.168.84.140,10.104.6.175,41922.0,8080.0,19844,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275228,192.168.84.140,192.168.247.62,41922.0,8080.0,19797,1102,GET /owners/11/pets/15,>owners>11>pets>15,8080.0,200.0,get,api-gateway,customers-service
1055275228,192.168.84.140,10.104.6.175,41922.0,8080.0,10101,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275228,192.168.84.140,192.168.247.62,41922.0,8080.0,10054,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275229,192.168.84.140,192.168.247.62,55914.0,8080.0,15829,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
