_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042828728,192.168.84.133,192.168.247.5,33936.0,8761.0,411,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828728,192.168.84.133,10.108.35.123,33936.0,8761.0,850,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828728,192.168.84.133,192.168.247.5,33936.0,8761.0,821,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828728,192.168.84.133,10.108.35.123,33936.0,8761.0,965,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828728,192.168.84.133,192.168.247.5,33936.0,8761.0,558,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828758,192.168.84.133,192.168.247.5,33936.0,8761.0,854,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828758,192.168.84.133,192.168.247.5,33936.0,8761.0,441,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828758,192.168.84.133,192.168.247.5,33936.0,8761.0,1788,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828758,192.168.84.133,10.108.35.123,33936.0,8761.0,917,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828758,192.168.84.133,192.168.247.5,33936.0,8761.0,3181,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828758,192.168.84.133,10.108.35.123,33936.0,8761.0,3374,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828788,192.168.84.133,192.168.247.5,33936.0,8761.0,585,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828788,192.168.84.133,10.108.35.123,33936.0,8761.0,722,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828788,192.168.84.133,192.168.247.5,33936.0,8761.0,697,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828788,192.168.84.133,10.108.35.123,33936.0,8761.0,993,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828788,192.168.84.133,192.168.247.5,33936.0,8761.0,962,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828788,192.168.84.133,192.168.247.5,33936.0,8761.0,380,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828818,192.168.84.133,10.108.35.123,33936.0,8761.0,780,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828818,192.168.84.133,192.168.247.5,33936.0,8761.0,748,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828818,192.168.84.133,10.108.35.123,33936.0,8761.0,900,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828818,192.168.84.133,192.168.247.5,33936.0,8761.0,874,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828818,192.168.84.133,192.168.247.5,33936.0,8761.0,417,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828818,192.168.84.133,192.168.247.5,33936.0,8761.0,465,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828848,192.168.84.133,10.108.35.123,33936.0,8761.0,912,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828848,192.168.84.133,192.168.247.5,33936.0,8761.0,445,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828848,192.168.84.133,192.168.247.5,33936.0,8761.0,884,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828848,192.168.84.133,192.168.247.5,33936.0,8761.0,513,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828848,192.168.84.133,192.168.247.5,33936.0,8761.0,829,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828848,192.168.84.133,10.108.35.123,33936.0,8761.0,865,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828878,192.168.84.133,10.108.35.123,33936.0,8761.0,1330,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828878,192.168.84.133,192.168.247.5,33936.0,8761.0,948,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828878,192.168.84.133,10.108.35.123,33936.0,8761.0,994,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828878,192.168.84.133,192.168.247.5,33936.0,8761.0,820,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828878,192.168.84.133,192.168.247.5,33936.0,8761.0,487,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828878,192.168.84.133,192.168.247.5,33936.0,8761.0,1287,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828908,192.168.84.133,192.168.247.5,33936.0,8761.0,700,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828908,192.168.84.133,192.168.247.5,33936.0,8761.0,388,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828908,192.168.84.133,192.168.247.5,33936.0,8761.0,2960,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828908,192.168.84.133,10.108.35.123,33936.0,8761.0,3068,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828908,192.168.84.133,10.108.35.123,33936.0,8761.0,737,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828908,192.168.84.133,192.168.247.5,33936.0,8761.0,1870,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828938,192.168.84.133,192.168.247.5,33936.0,8761.0,464,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828938,192.168.84.133,10.108.35.123,33936.0,8761.0,909,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828938,192.168.84.133,192.168.247.5,33936.0,8761.0,885,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828938,192.168.84.133,10.108.35.123,33936.0,8761.0,1215,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828938,192.168.84.133,192.168.247.5,33936.0,8761.0,1175,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828938,192.168.84.133,192.168.247.5,33936.0,8761.0,687,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828968,192.168.84.133,192.168.247.5,33936.0,8761.0,1147,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828968,192.168.84.133,192.168.247.5,33936.0,8761.0,329,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828968,192.168.84.133,192.168.247.5,33936.0,8761.0,659,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828968,192.168.84.133,10.108.35.123,33936.0,8761.0,695,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828968,192.168.84.133,192.168.247.5,33936.0,8761.0,693,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828968,192.168.84.133,10.108.35.123,33936.0,8761.0,1184,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828998,192.168.84.133,192.168.247.5,33936.0,8761.0,769,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828998,192.168.84.133,192.168.247.5,33936.0,8761.0,2573,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828998,192.168.84.133,10.108.35.123,33936.0,8761.0,1398,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828998,192.168.84.133,192.168.247.5,33936.0,8761.0,1336,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042828998,192.168.84.133,192.168.247.5,33936.0,8761.0,3911,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042828998,192.168.84.133,10.108.35.123,33936.0,8761.0,4014,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829028,192.168.84.133,192.168.247.5,33936.0,8761.0,345,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829028,192.168.84.133,10.108.35.123,33936.0,8761.0,769,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829028,192.168.84.133,192.168.247.5,33936.0,8761.0,1459,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829028,192.168.84.133,10.108.35.123,33936.0,8761.0,1510,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829028,192.168.84.133,192.168.247.5,33936.0,8761.0,894,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829028,192.168.84.133,192.168.247.5,33936.0,8761.0,738,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829058,192.168.84.133,10.108.35.123,33936.0,8761.0,1118,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829058,192.168.84.133,10.108.35.123,33936.0,8761.0,1004,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829058,192.168.84.133,192.168.247.5,33936.0,8761.0,971,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829058,192.168.84.133,192.168.247.5,33936.0,8761.0,1081,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829058,192.168.84.133,192.168.247.5,33936.0,8761.0,801,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829058,192.168.84.133,192.168.247.5,33936.0,8761.0,541,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829088,192.168.84.133,10.108.35.123,33936.0,8761.0,792,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829088,192.168.84.133,192.168.247.5,33936.0,8761.0,762,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829088,192.168.84.133,10.108.35.123,33936.0,8761.0,945,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829088,192.168.84.133,192.168.247.5,33936.0,8761.0,917,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829088,192.168.84.133,192.168.247.5,33936.0,8761.0,422,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829088,192.168.84.133,192.168.247.5,33936.0,8761.0,582,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829118,192.168.84.133,192.168.247.5,33936.0,8761.0,649,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829118,192.168.84.133,10.108.35.123,33936.0,8761.0,682,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829118,192.168.84.133,192.168.247.5,33936.0,8761.0,1498,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829118,192.168.84.133,192.168.247.5,33936.0,8761.0,354,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829118,192.168.84.133,10.108.35.123,33936.0,8761.0,2738,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829118,192.168.84.133,192.168.247.5,33936.0,8761.0,2634,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829148,192.168.84.133,192.168.247.5,33936.0,8761.0,557,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829148,192.168.84.133,10.108.35.123,33936.0,8761.0,847,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829148,192.168.84.133,192.168.247.5,33936.0,8761.0,814,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829148,192.168.84.133,10.108.35.123,33936.0,8761.0,846,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829148,192.168.84.133,192.168.247.5,33936.0,8761.0,824,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829148,192.168.84.133,192.168.247.5,33936.0,8761.0,345,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829178,192.168.84.133,10.108.35.123,33936.0,8761.0,886,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829178,192.168.84.133,192.168.247.5,33936.0,8761.0,858,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829178,192.168.84.133,192.168.247.5,33936.0,8761.0,841,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829178,192.168.84.133,192.168.247.5,33936.0,8761.0,461,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829178,192.168.84.133,192.168.247.5,33936.0,8761.0,496,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829178,192.168.84.133,10.108.35.123,33936.0,8761.0,875,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829208,192.168.84.133,192.168.247.5,33936.0,8761.0,872,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829208,192.168.84.133,10.108.35.123,33936.0,8761.0,893,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829208,192.168.84.133,192.168.247.5,33936.0,8761.0,444,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829208,192.168.84.133,192.168.247.5,33936.0,8761.0,525,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829208,192.168.84.133,192.168.247.5,33936.0,8761.0,902,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829208,192.168.84.133,10.108.35.123,33936.0,8761.0,935,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829238,192.168.84.133,10.108.35.123,33936.0,8761.0,2542,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829238,192.168.84.133,192.168.247.5,33936.0,8761.0,2983,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829238,192.168.84.133,192.168.247.5,33936.0,8761.0,1029,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829238,192.168.84.133,192.168.247.5,33936.0,8761.0,1792,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829238,192.168.84.133,192.168.247.5,33936.0,8761.0,2457,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829238,192.168.84.133,10.108.35.123,33936.0,8761.0,3071,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829268,192.168.84.133,10.108.35.123,33936.0,8761.0,707,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829268,192.168.84.133,192.168.247.5,33936.0,8761.0,685,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829268,192.168.84.133,10.108.35.123,33936.0,8761.0,904,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829268,192.168.84.133,192.168.247.5,33936.0,8761.0,874,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
