_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042820483,192.168.247.8,192.168.247.5,35050.0,8761.0,1799,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820513,192.168.247.8,192.168.247.5,48804.0,8761.0,510,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820513,192.168.247.8,10.108.35.123,48804.0,8761.0,545,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820513,192.168.247.8,10.108.35.123,48804.0,8761.0,330,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820513,192.168.247.8,192.168.247.5,48804.0,8761.0,297,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820543,192.168.247.8,10.108.35.123,48804.0,8761.0,306,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820543,192.168.247.8,10.108.35.123,48804.0,8761.0,620,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820543,192.168.247.8,192.168.247.5,48804.0,8761.0,583,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820543,192.168.247.8,192.168.247.5,48804.0,8761.0,286,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820573,192.168.247.8,192.168.247.5,46800.0,8761.0,648,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820573,192.168.247.8,10.108.35.123,46800.0,8761.0,662,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820573,192.168.247.8,10.108.35.123,48804.0,8761.0,382,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820573,192.168.247.8,192.168.247.5,48804.0,8761.0,364,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820603,192.168.247.8,192.168.247.5,46800.0,8761.0,2782,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820603,192.168.247.8,192.168.247.5,48804.0,8761.0,3455,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820603,192.168.247.8,10.108.35.123,48804.0,8761.0,3573,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820603,192.168.247.8,10.108.35.123,46800.0,8761.0,2866,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820633,192.168.247.8,10.108.35.123,46800.0,8761.0,570,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820633,192.168.247.8,192.168.247.5,48804.0,8761.0,287,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820633,192.168.247.8,10.108.35.123,48804.0,8761.0,306,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820633,192.168.247.8,192.168.247.5,46800.0,8761.0,528,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820663,192.168.247.8,192.168.247.5,48804.0,8761.0,1879,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820663,192.168.247.8,10.108.35.123,48804.0,8761.0,1975,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820663,192.168.247.8,192.168.247.5,46800.0,8761.0,2579,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820663,192.168.247.8,10.108.35.123,46800.0,8761.0,2668,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820693,192.168.247.8,10.108.35.123,46800.0,8761.0,2255,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820693,192.168.247.8,192.168.247.5,48804.0,8761.0,1383,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820693,192.168.247.8,10.108.35.123,48804.0,8761.0,1463,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820693,192.168.247.8,192.168.247.5,46800.0,8761.0,2144,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820723,192.168.247.8,10.108.35.123,48804.0,8761.0,509,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820723,192.168.247.8,192.168.247.5,48804.0,8761.0,465,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820723,192.168.247.8,10.108.35.123,46800.0,8761.0,1105,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820723,192.168.247.8,192.168.247.5,46800.0,8761.0,1076,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820753,192.168.247.8,10.108.35.123,46800.0,8761.0,2222,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820753,192.168.247.8,192.168.247.5,46800.0,8761.0,2144,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820753,192.168.247.8,10.108.35.123,48804.0,8761.0,1963,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820753,192.168.247.8,192.168.247.5,48804.0,8761.0,1847,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820783,192.168.247.8,192.168.247.5,48804.0,8761.0,1474,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820783,192.168.247.8,10.108.35.123,48804.0,8761.0,1570,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820783,192.168.247.8,192.168.247.5,46800.0,8761.0,1579,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820783,192.168.247.8,10.108.35.123,46800.0,8761.0,1664,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820813,192.168.247.8,10.108.35.123,48804.0,8761.0,2608,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820813,192.168.247.8,192.168.247.5,46800.0,8761.0,4317,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820813,192.168.247.8,192.168.247.5,48804.0,8761.0,2519,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820813,192.168.247.8,10.108.35.123,46800.0,8761.0,4409,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820843,192.168.247.8,10.108.35.123,48804.0,8761.0,1332,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820843,192.168.247.8,192.168.247.5,48804.0,8761.0,1247,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820843,192.168.247.8,10.108.35.123,46800.0,8761.0,1915,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820843,192.168.247.8,192.168.247.5,46800.0,8761.0,1822,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820873,192.168.247.8,192.168.247.5,48804.0,8761.0,638,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820873,192.168.247.8,10.108.35.123,48804.0,8761.0,667,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820873,192.168.247.8,10.108.35.123,46800.0,8761.0,520,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820873,192.168.247.8,192.168.247.5,46800.0,8761.0,490,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820903,192.168.247.8,192.168.247.5,48804.0,8761.0,2441,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820903,192.168.247.8,10.108.35.123,46800.0,8761.0,2401,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820903,192.168.247.8,10.108.35.123,48804.0,8761.0,2513,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820903,192.168.247.8,192.168.247.5,46800.0,8761.0,2307,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820933,192.168.247.8,192.168.247.5,46800.0,8761.0,1271,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820933,192.168.247.8,10.108.35.123,48804.0,8761.0,4641,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820933,192.168.247.8,192.168.247.5,48804.0,8761.0,4525,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820933,192.168.247.8,10.108.35.123,46800.0,8761.0,1351,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820963,192.168.247.8,192.168.247.5,48804.0,8761.0,578,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820963,192.168.247.8,192.168.247.5,46800.0,8761.0,834,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820963,192.168.247.8,10.108.35.123,46800.0,8761.0,853,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820963,192.168.247.8,10.108.35.123,48804.0,8761.0,599,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820993,192.168.247.8,192.168.247.5,48804.0,8761.0,2110,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042820993,192.168.247.8,192.168.247.5,46800.0,8761.0,4349,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820993,192.168.247.8,10.108.35.123,46800.0,8761.0,4463,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042820993,192.168.247.8,10.108.35.123,48804.0,8761.0,2267,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821023,192.168.247.8,10.108.35.123,48804.0,8761.0,2108,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821023,192.168.247.8,192.168.247.5,48804.0,8761.0,2050,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821023,192.168.247.8,10.108.35.123,46800.0,8761.0,1256,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821023,192.168.247.8,192.168.247.5,46800.0,8761.0,1188,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821053,192.168.247.8,10.108.35.123,46800.0,8761.0,738,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821053,192.168.247.8,192.168.247.5,48804.0,8761.0,633,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821053,192.168.247.8,10.108.35.123,48804.0,8761.0,654,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821053,192.168.247.8,192.168.247.5,46800.0,8761.0,700,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821083,192.168.247.8,192.168.247.5,48804.0,8761.0,863,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821083,192.168.247.8,10.108.35.123,48804.0,8761.0,886,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821083,192.168.247.8,192.168.247.5,46800.0,8761.0,677,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821083,192.168.247.8,10.108.35.123,46800.0,8761.0,718,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821113,192.168.247.8,192.168.247.5,46800.0,8761.0,715,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821113,192.168.247.8,10.108.35.123,46800.0,8761.0,744,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821113,192.168.247.8,10.108.35.123,48804.0,8761.0,691,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821113,192.168.247.8,192.168.247.5,48804.0,8761.0,652,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821143,192.168.247.8,192.168.247.5,46800.0,8761.0,723,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821143,192.168.247.8,10.108.35.123,48804.0,8761.0,667,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821143,192.168.247.8,192.168.247.5,48804.0,8761.0,618,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821143,192.168.247.8,10.108.35.123,46800.0,8761.0,755,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821173,192.168.247.8,10.108.35.123,48804.0,8761.0,649,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821173,192.168.247.8,192.168.247.5,46800.0,8761.0,687,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821173,192.168.247.8,10.108.35.123,46800.0,8761.0,719,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821173,192.168.247.8,192.168.247.5,48804.0,8761.0,606,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821203,192.168.247.8,192.168.247.5,48804.0,8761.0,554,488,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821203,192.168.247.8,192.168.247.5,46800.0,8761.0,555,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821203,192.168.247.8,10.108.35.123,46800.0,8761.0,598,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821203,192.168.247.8,10.108.35.123,48804.0,8761.0,598,488,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821233,192.168.247.8,10.108.35.123,46800.0,8761.0,487,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821233,192.168.247.8,192.168.247.5,46800.0,8761.0,464,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821233,192.168.247.8,10.108.35.123,55158.0,8761.0,533,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821233,192.168.247.8,192.168.247.5,55158.0,8761.0,511,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821263,192.168.247.8,10.108.35.123,55158.0,8761.0,1272,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821263,192.168.247.8,192.168.247.5,55158.0,8761.0,1213,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821263,192.168.247.8,10.108.35.123,46800.0,8761.0,1415,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821263,192.168.247.8,192.168.247.5,46800.0,8761.0,1367,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821293,192.168.247.8,10.108.35.123,46800.0,8761.0,909,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821293,192.168.247.8,192.168.247.5,46800.0,8761.0,877,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821293,192.168.247.8,10.108.35.123,55158.0,8761.0,605,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821293,192.168.247.8,192.168.247.5,55158.0,8761.0,580,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821323,192.168.247.8,192.168.247.5,55158.0,8761.0,896,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821323,192.168.247.8,10.108.35.123,46800.0,8761.0,616,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821323,192.168.247.8,192.168.247.5,46800.0,8761.0,590,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821323,192.168.247.8,10.108.35.123,55158.0,8761.0,927,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821353,192.168.247.8,10.108.35.123,46800.0,8761.0,1290,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821353,192.168.247.8,192.168.247.5,55158.0,8761.0,1885,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821353,192.168.247.8,192.168.247.5,46800.0,8761.0,1199,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821353,192.168.247.8,10.108.35.123,55158.0,8761.0,2050,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821383,192.168.247.8,10.108.35.123,46800.0,8761.0,2262,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821383,192.168.247.8,192.168.247.5,46800.0,8761.0,2183,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821383,192.168.247.8,192.168.247.5,55158.0,8761.0,2212,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821383,192.168.247.8,10.108.35.123,55158.0,8761.0,2321,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821413,192.168.247.8,10.108.35.123,55158.0,8761.0,1101,469,PUT /eureka/apps/AUTH-SERVICE/auth-service-65b964b6c-84h87:auth-service:5000,>eureka>apps>AUTH-SERVICE>auth-service-65b964b6c-84h87-auth-service-5000,8761.0,200.0,put,auth-service,registry
1042821413,192.168.247.8,192.168.247.5,46800.0,8761.0,765,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
1042821413,192.168.247.8,10.108.35.123,46800.0,8761.0,811,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,auth-service,registry
