_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042827651,192.168.247.10,10.108.35.123,59486.0,8761.0,470,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827651,192.168.247.10,192.168.247.5,59486.0,8761.0,452,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827651,192.168.247.10,10.108.35.123,59486.0,8761.0,508,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827681,192.168.247.10,192.168.247.5,59486.0,8761.0,480,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827681,192.168.247.10,10.108.35.123,59486.0,8761.0,517,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827681,192.168.247.10,192.168.247.5,59486.0,8761.0,1415,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827681,192.168.247.10,10.108.35.123,59486.0,8761.0,1526,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827711,192.168.247.10,10.108.35.123,59486.0,8761.0,353,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827711,192.168.247.10,192.168.247.5,59486.0,8761.0,517,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827711,192.168.247.10,10.108.35.123,59486.0,8761.0,562,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827711,192.168.247.10,192.168.247.5,59486.0,8761.0,318,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827741,192.168.247.10,192.168.247.5,59486.0,8761.0,437,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827741,192.168.247.10,10.108.35.123,59486.0,8761.0,794,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827741,192.168.247.10,192.168.247.5,59486.0,8761.0,750,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827741,192.168.247.10,10.108.35.123,59486.0,8761.0,476,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827771,192.168.247.10,192.168.247.5,59486.0,8761.0,839,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827771,192.168.247.10,10.108.35.123,59486.0,8761.0,2661,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827771,192.168.247.10,192.168.247.5,59486.0,8761.0,2619,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827771,192.168.247.10,10.108.35.123,59486.0,8761.0,892,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827801,192.168.247.10,192.168.247.5,59486.0,8761.0,533,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827801,192.168.247.10,10.108.35.123,59486.0,8761.0,1153,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827801,192.168.247.10,192.168.247.5,59486.0,8761.0,1053,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827801,192.168.247.10,10.108.35.123,59486.0,8761.0,573,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827831,192.168.247.10,192.168.247.5,59486.0,8761.0,820,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827831,192.168.247.10,10.108.35.123,59486.0,8761.0,871,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827831,192.168.247.10,192.168.247.5,59486.0,8761.0,1531,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827831,192.168.247.10,10.108.35.123,59486.0,8761.0,1628,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827861,192.168.247.10,10.108.35.123,59486.0,8761.0,1247,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827861,192.168.247.10,192.168.247.5,59486.0,8761.0,1211,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827861,192.168.247.10,10.108.35.123,59486.0,8761.0,1278,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827861,192.168.247.10,192.168.247.5,59486.0,8761.0,1177,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827891,192.168.247.10,10.108.35.123,59486.0,8761.0,1215,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827891,192.168.247.10,192.168.247.5,59486.0,8761.0,1137,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827891,192.168.247.10,10.108.35.123,59486.0,8761.0,1673,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827891,192.168.247.10,192.168.247.5,59486.0,8761.0,1566,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827921,192.168.247.10,10.108.35.123,59486.0,8761.0,1231,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827921,192.168.247.10,10.108.35.123,59486.0,8761.0,1865,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827921,192.168.247.10,192.168.247.5,59486.0,8761.0,1156,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827921,192.168.247.10,192.168.247.5,59486.0,8761.0,1764,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827951,192.168.247.10,10.108.35.123,59486.0,8761.0,1283,512,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827951,192.168.247.10,192.168.247.5,59486.0,8761.0,1190,512,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827951,192.168.247.10,10.108.35.123,59486.0,8761.0,1612,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827951,192.168.247.10,192.168.247.5,59486.0,8761.0,1518,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827981,192.168.247.10,10.108.35.123,36904.0,8761.0,769,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042827981,192.168.247.10,192.168.247.5,36904.0,8761.0,2290,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827981,192.168.247.10,10.108.35.123,36904.0,8761.0,2397,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042827981,192.168.247.10,192.168.247.5,36904.0,8761.0,739,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828011,192.168.247.10,192.168.247.5,36904.0,8761.0,1499,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828011,192.168.247.10,10.108.35.123,36904.0,8761.0,1598,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828011,192.168.247.10,192.168.247.5,36904.0,8761.0,900,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828011,192.168.247.10,10.108.35.123,36904.0,8761.0,976,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828041,192.168.247.10,10.108.35.123,36904.0,8761.0,959,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828041,192.168.247.10,192.168.247.5,36904.0,8761.0,642,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828041,192.168.247.10,10.108.35.123,36904.0,8761.0,701,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828041,192.168.247.10,192.168.247.5,36904.0,8761.0,900,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828071,192.168.247.10,10.108.35.123,36904.0,8761.0,416,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828071,192.168.247.10,192.168.247.5,36904.0,8761.0,381,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828071,192.168.247.10,10.108.35.123,36904.0,8761.0,677,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828071,192.168.247.10,192.168.247.5,36904.0,8761.0,646,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828101,192.168.247.10,10.108.35.123,36904.0,8761.0,598,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828101,192.168.247.10,192.168.247.5,36904.0,8761.0,555,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828101,192.168.247.10,10.108.35.123,36904.0,8761.0,505,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828101,192.168.247.10,192.168.247.5,36904.0,8761.0,478,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828131,192.168.247.10,10.108.35.123,36904.0,8761.0,897,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828131,192.168.247.10,192.168.247.5,36904.0,8761.0,1100,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828131,192.168.247.10,10.108.35.123,36904.0,8761.0,1181,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828131,192.168.247.10,192.168.247.5,36904.0,8761.0,839,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828161,192.168.247.10,10.108.35.123,36904.0,8761.0,402,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828161,192.168.247.10,192.168.247.5,36904.0,8761.0,370,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828161,192.168.247.10,10.108.35.123,36904.0,8761.0,651,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828161,192.168.247.10,192.168.247.5,36904.0,8761.0,618,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828191,192.168.247.10,192.168.247.5,36904.0,8761.0,837,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828191,192.168.247.10,10.108.35.123,36904.0,8761.0,902,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828191,192.168.247.10,10.108.35.123,36904.0,8761.0,4767,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828191,192.168.247.10,192.168.247.5,36904.0,8761.0,4724,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828221,192.168.247.10,192.168.247.5,36904.0,8761.0,512,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828221,192.168.247.10,10.108.35.123,36904.0,8761.0,555,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828221,192.168.247.10,192.168.247.5,36904.0,8761.0,331,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828221,192.168.247.10,10.108.35.123,36904.0,8761.0,353,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828251,192.168.247.10,10.108.35.123,36904.0,8761.0,1111,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828251,192.168.247.10,192.168.247.5,36904.0,8761.0,1043,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828251,192.168.247.10,10.108.35.123,36904.0,8761.0,419,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828251,192.168.247.10,192.168.247.5,36904.0,8761.0,390,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828281,192.168.247.10,192.168.247.5,36904.0,8761.0,681,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828281,192.168.247.10,10.108.35.123,36904.0,8761.0,728,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828281,192.168.247.10,192.168.247.5,36904.0,8761.0,453,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828281,192.168.247.10,10.108.35.123,36904.0,8761.0,490,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828311,192.168.247.10,10.108.35.123,36904.0,8761.0,402,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828311,192.168.247.10,192.168.247.5,36904.0,8761.0,373,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828311,192.168.247.10,10.108.35.123,36904.0,8761.0,507,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828311,192.168.247.10,192.168.247.5,36904.0,8761.0,472,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828341,192.168.247.10,192.168.247.5,36904.0,8761.0,739,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828341,192.168.247.10,10.108.35.123,36904.0,8761.0,784,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828341,192.168.247.10,192.168.247.5,36904.0,8761.0,526,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828341,192.168.247.10,10.108.35.123,36904.0,8761.0,559,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828371,192.168.247.10,10.108.35.123,36904.0,8761.0,427,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828371,192.168.247.10,192.168.247.5,36904.0,8761.0,579,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828371,192.168.247.10,10.108.35.123,36904.0,8761.0,603,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828371,192.168.247.10,192.168.247.5,36904.0,8761.0,390,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828401,192.168.247.10,192.168.247.5,36904.0,8761.0,873,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828401,192.168.247.10,192.168.247.5,36904.0,8761.0,466,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828401,192.168.247.10,10.108.35.123,36904.0,8761.0,506,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828401,192.168.247.10,10.108.35.123,36904.0,8761.0,921,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828431,192.168.247.10,192.168.247.5,36904.0,8761.0,476,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828431,192.168.247.10,10.108.35.123,36904.0,8761.0,520,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828431,192.168.247.10,192.168.247.5,36904.0,8761.0,532,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828431,192.168.247.10,10.108.35.123,36904.0,8761.0,556,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828461,192.168.247.10,192.168.247.5,36904.0,8761.0,361,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828461,192.168.247.10,10.108.35.123,36904.0,8761.0,389,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828461,192.168.247.10,192.168.247.5,36904.0,8761.0,1064,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828461,192.168.247.10,10.108.35.123,36904.0,8761.0,1124,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828491,192.168.247.10,192.168.247.5,36904.0,8761.0,462,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828491,192.168.247.10,10.108.35.123,36904.0,8761.0,495,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828491,192.168.247.10,192.168.247.5,36904.0,8761.0,481,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828491,192.168.247.10,10.108.35.123,36904.0,8761.0,512,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828521,192.168.247.10,10.108.35.123,36904.0,8761.0,402,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828521,192.168.247.10,192.168.247.5,36904.0,8761.0,370,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828521,192.168.247.10,10.108.35.123,36904.0,8761.0,731,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828521,192.168.247.10,192.168.247.5,36904.0,8761.0,685,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828551,192.168.247.10,10.108.35.123,36904.0,8761.0,2140,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828551,192.168.247.10,192.168.247.5,36904.0,8761.0,2043,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
1042828551,192.168.247.10,10.108.35.123,36904.0,8761.0,463,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
1042828551,192.168.247.10,192.168.247.5,36904.0,8761.0,436,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
